2024-11-29 18:53:09,448 - INFO - CPU Usage: 53.8% | Memory Usage: 34.3% | Disk Usage: 18.9% | Bytes Sent: 1219806 | Bytes Received: 8936541
2024-11-29 19:04:05,800 - INFO - CPU Usage: 0.0% | Memory Usage: 33.1% | Disk Usage: 18.9% | Bytes Sent: 1643138 | Bytes Received: 17487363
2024-11-29 19:04:06,807 - INFO - CPU Usage: 0.0% | Memory Usage: 33.1% | Disk Usage: 18.9% | Bytes Sent: 1645054 | Bytes Received: 17495344
2024-11-29 19:04:07,815 - INFO - CPU Usage: 0.0% | Memory Usage: 33.1% | Disk Usage: 18.9% | Bytes Sent: 1645054 | Bytes Received: 17495408
2024-11-29 19:04:08,816 - INFO - CPU Usage: 0.0% | Memory Usage: 33.1% | Disk Usage: 18.9% | Bytes Sent: 1645054 | Bytes Received: 17495489
2024-11-29 19:04:09,822 - INFO - CPU Usage: 0.0% | Memory Usage: 33.1% | Disk Usage: 18.9% | Bytes Sent: 1645108 | Bytes Received: 17495678
2024-11-29 19:04:10,828 - INFO - CPU Usage: 0.0% | Memory Usage: 33.1% | Disk Usage: 18.9% | Bytes Sent: 1645162 | Bytes Received: 17495678
2024-11-29 19:04:11,834 - INFO - CPU Usage: 0.0% | Memory Usage: 33.1% | Disk Usage: 18.9% | Bytes Sent: 1645162 | Bytes Received: 17495823
2024-11-29 19:04:12,839 - INFO - CPU Usage: 0.0% | Memory Usage: 33.1% | Disk Usage: 18.9% | Bytes Sent: 1645216 | Bytes Received: 17495823
2024-11-29 19:04:13,845 - INFO - CPU Usage: 0.0% | Memory Usage: 33.1% | Disk Usage: 18.9% | Bytes Sent: 1645216 | Bytes Received: 17495887
2024-11-29 19:04:14,852 - INFO - CPU Usage: 0.0% | Memory Usage: 33.1% | Disk Usage: 18.9% | Bytes Sent: 1645216 | Bytes Received: 17496093
2024-11-29 19:04:15,859 - INFO - CPU Usage: 0.0% | Memory Usage: 33.1% | Disk Usage: 18.9% | Bytes Sent: 1645216 | Bytes Received: 17496157
2024-11-29 19:04:16,864 - INFO - CPU Usage: 0.0% | Memory Usage: 33.1% | Disk Usage: 18.9% | Bytes Sent: 1645216 | Bytes Received: 17496157
2024-11-29 19:04:17,870 - INFO - CPU Usage: 0.0% | Memory Usage: 33.1% | Disk Usage: 18.9% | Bytes Sent: 1645216 | Bytes Received: 17496366
2024-11-29 19:04:18,875 - INFO - CPU Usage: 0.0% | Memory Usage: 33.1% | Disk Usage: 18.9% | Bytes Sent: 1645216 | Bytes Received: 17496366
2024-11-29 19:04:19,881 - INFO - CPU Usage: 1.5% | Memory Usage: 33.1% | Disk Usage: 18.9% | Bytes Sent: 1645216 | Bytes Received: 17496555
2024-11-29 19:04:20,887 - INFO - CPU Usage: 1.6% | Memory Usage: 33.1% | Disk Usage: 18.9% | Bytes Sent: 1645216 | Bytes Received: 17496636
2024-11-29 19:04:21,893 - INFO - CPU Usage: 0.0% | Memory Usage: 33.1% | Disk Usage: 18.9% | Bytes Sent: 1645216 | Bytes Received: 17496886
2024-11-29 19:04:22,898 - INFO - CPU Usage: 43.3% | Memory Usage: 33.2% | Disk Usage: 18.9% | Bytes Sent: 1645216 | Bytes Received: 17496886
2024-11-29 19:04:23,908 - INFO - CPU Usage: 12.4% | Memory Usage: 33.2% | Disk Usage: 18.9% | Bytes Sent: 1645216 | Bytes Received: 17497095
2024-11-29 19:04:24,914 - INFO - CPU Usage: 9.9% | Memory Usage: 33.2% | Disk Usage: 18.9% | Bytes Sent: 1645216 | Bytes Received: 17497220
2024-11-29 19:04:25,920 - INFO - CPU Usage: 15.3% | Memory Usage: 33.2% | Disk Usage: 18.9% | Bytes Sent: 1645216 | Bytes Received: 17497284
2024-11-29 19:04:26,925 - INFO - CPU Usage: 0.0% | Memory Usage: 33.1% | Disk Usage: 18.9% | Bytes Sent: 1645216 | Bytes Received: 17500201
2024-11-29 19:04:27,931 - INFO - CPU Usage: 0.0% | Memory Usage: 33.1% | Disk Usage: 18.9% | Bytes Sent: 1645216 | Bytes Received: 17502627
2024-11-29 19:04:28,936 - INFO - CPU Usage: 0.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1645216 | Bytes Received: 17505227
2024-11-29 19:04:29,942 - INFO - CPU Usage: 0.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1645270 | Bytes Received: 17506513
2024-11-29 19:04:30,947 - INFO - CPU Usage: 0.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1645324 | Bytes Received: 17506513
2024-11-29 19:04:31,953 - INFO - CPU Usage: 0.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1645378 | Bytes Received: 17506577
2024-11-29 19:04:32,959 - INFO - CPU Usage: 0.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1645378 | Bytes Received: 17506658
2024-11-29 19:04:33,964 - INFO - CPU Usage: 0.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1645378 | Bytes Received: 17506722
2024-11-29 19:04:34,970 - INFO - CPU Usage: 0.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1645378 | Bytes Received: 17506847
2024-11-29 19:04:35,975 - INFO - CPU Usage: 0.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1645378 | Bytes Received: 17506992
2024-11-29 19:04:36,981 - INFO - CPU Usage: 0.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1646234 | Bytes Received: 17509783
2024-11-29 19:04:37,987 - INFO - CPU Usage: 0.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1647536 | Bytes Received: 17510933
2024-11-29 19:04:38,992 - INFO - CPU Usage: 0.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1647536 | Bytes Received: 17511014
2024-11-29 19:04:39,998 - INFO - CPU Usage: 0.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1647536 | Bytes Received: 17511289
2024-11-29 19:04:41,004 - INFO - CPU Usage: 0.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1647536 | Bytes Received: 17511289
2024-11-29 19:04:42,009 - INFO - CPU Usage: 0.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1647578 | Bytes Received: 17511498
2024-11-29 19:04:43,015 - INFO - CPU Usage: 0.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1647578 | Bytes Received: 17511498
2024-11-29 19:04:44,020 - INFO - CPU Usage: 0.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1647578 | Bytes Received: 17511626
2024-11-29 19:04:45,026 - INFO - CPU Usage: 0.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1647578 | Bytes Received: 17511907
2024-11-29 19:04:46,032 - INFO - CPU Usage: 0.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1647578 | Bytes Received: 17511971
2024-11-29 19:04:47,037 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1647578 | Bytes Received: 17512057
2024-11-29 19:04:48,042 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1647578 | Bytes Received: 17512266
2024-11-29 19:04:49,048 - INFO - CPU Usage: 0.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1647632 | Bytes Received: 17512266
2024-11-29 19:04:50,054 - INFO - CPU Usage: 0.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1647686 | Bytes Received: 17512455
2024-11-29 19:04:51,059 - INFO - CPU Usage: 0.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1647686 | Bytes Received: 17512600
2024-11-29 19:04:52,065 - INFO - CPU Usage: 0.8% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1647686 | Bytes Received: 17512739
2024-11-29 19:04:53,070 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1647740 | Bytes Received: 17512739
2024-11-29 19:04:54,076 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1647740 | Bytes Received: 17523708
2024-11-29 19:04:55,081 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1647740 | Bytes Received: 17523833
2024-11-29 19:04:56,087 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1647740 | Bytes Received: 17523897
2024-11-29 19:04:57,092 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1647740 | Bytes Received: 17523978
2024-11-29 19:04:58,098 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1647740 | Bytes Received: 17524042
2024-11-29 19:04:59,103 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1647740 | Bytes Received: 17524232
2024-11-29 19:05:00,109 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1647740 | Bytes Received: 17524502
2024-11-29 19:05:01,114 - INFO - CPU Usage: 1.5% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1647740 | Bytes Received: 17524502
2024-11-29 19:05:02,120 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1647740 | Bytes Received: 17524566
2024-11-29 19:05:03,126 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1647740 | Bytes Received: 17524647
2024-11-29 19:05:04,131 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1647740 | Bytes Received: 17524775
2024-11-29 19:05:05,137 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1647740 | Bytes Received: 17524964
2024-11-29 19:05:06,142 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1647848 | Bytes Received: 17525173
2024-11-29 19:05:07,148 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1647902 | Bytes Received: 17525173
2024-11-29 19:05:08,154 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1647902 | Bytes Received: 17525237
2024-11-29 19:05:09,159 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1647902 | Bytes Received: 17525318
2024-11-29 19:05:10,165 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1647956 | Bytes Received: 17525507
2024-11-29 19:05:11,170 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1647956 | Bytes Received: 17525507
2024-11-29 19:05:12,176 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1648010 | Bytes Received: 17526988
2024-11-29 19:05:13,181 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1648010 | Bytes Received: 17528324
2024-11-29 19:05:14,187 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1648268 | Bytes Received: 17528672
2024-11-29 19:05:15,193 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1648268 | Bytes Received: 17530214
2024-11-29 19:05:16,198 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1648268 | Bytes Received: 17530278
2024-11-29 19:05:17,203 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1648268 | Bytes Received: 17530278
2024-11-29 19:05:18,209 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1648268 | Bytes Received: 17530487
2024-11-29 19:05:19,215 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1648310 | Bytes Received: 17530551
2024-11-29 19:05:20,220 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1648310 | Bytes Received: 17530740
2024-11-29 19:05:21,226 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1648310 | Bytes Received: 17530885
2024-11-29 19:05:22,231 - INFO - CPU Usage: 0.0% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1648310 | Bytes Received: 17531071
2024-11-29 19:05:23,237 - INFO - CPU Usage: 0.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648310 | Bytes Received: 17531071
2024-11-29 19:05:24,242 - INFO - CPU Usage: 0.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648310 | Bytes Received: 17531280
2024-11-29 19:05:25,248 - INFO - CPU Usage: 0.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648310 | Bytes Received: 17531405
2024-11-29 19:05:26,254 - INFO - CPU Usage: 0.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648310 | Bytes Received: 17531469
2024-11-29 19:05:27,259 - INFO - CPU Usage: 0.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648364 | Bytes Received: 17531550
2024-11-29 19:05:28,265 - INFO - CPU Usage: 0.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648364 | Bytes Received: 17531614
2024-11-29 19:05:29,270 - INFO - CPU Usage: 0.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648364 | Bytes Received: 17531614
2024-11-29 19:05:30,276 - INFO - CPU Usage: 0.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648364 | Bytes Received: 17531884
2024-11-29 19:05:31,281 - INFO - CPU Usage: 0.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648418 | Bytes Received: 17531884
2024-11-29 19:05:32,288 - INFO - CPU Usage: 0.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648418 | Bytes Received: 17531948
2024-11-29 19:05:33,293 - INFO - CPU Usage: 0.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648472 | Bytes Received: 17532029
2024-11-29 19:05:34,299 - INFO - CPU Usage: 0.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648472 | Bytes Received: 17532093
2024-11-29 19:05:35,304 - INFO - CPU Usage: 0.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648472 | Bytes Received: 17532218
2024-11-29 19:05:36,310 - INFO - CPU Usage: 0.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648472 | Bytes Received: 17534595
2024-11-29 19:05:37,315 - INFO - CPU Usage: 0.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648472 | Bytes Received: 17537287
2024-11-29 19:05:38,322 - INFO - CPU Usage: 0.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648472 | Bytes Received: 17539757
2024-11-29 19:05:39,327 - INFO - CPU Usage: 0.8% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648472 | Bytes Received: 17539838
2024-11-29 19:05:40,332 - INFO - CPU Usage: 0.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648472 | Bytes Received: 17542519
2024-11-29 19:05:41,338 - INFO - CPU Usage: 0.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648472 | Bytes Received: 17542519
2024-11-29 19:05:42,344 - INFO - CPU Usage: 0.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648472 | Bytes Received: 17542664
2024-11-29 19:05:43,349 - INFO - CPU Usage: 0.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648472 | Bytes Received: 17542664
2024-11-29 19:05:44,355 - INFO - CPU Usage: 0.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648472 | Bytes Received: 17545198
2024-11-29 19:05:45,360 - INFO - CPU Usage: 15.2% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648472 | Bytes Received: 17545479
2024-11-29 19:05:46,368 - INFO - CPU Usage: 0.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1648526 | Bytes Received: 17545543
2024-11-29 19:05:47,373 - INFO - CPU Usage: 0.8% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648526 | Bytes Received: 17545629
2024-11-29 19:05:48,379 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648526 | Bytes Received: 17545838
2024-11-29 19:05:49,385 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648526 | Bytes Received: 17545838
2024-11-29 19:05:50,391 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648580 | Bytes Received: 17546027
2024-11-29 19:05:51,396 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648634 | Bytes Received: 17546172
2024-11-29 19:05:52,401 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648634 | Bytes Received: 17548717
2024-11-29 19:05:53,407 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648634 | Bytes Received: 17554097
2024-11-29 19:05:54,412 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648634 | Bytes Received: 17559811
2024-11-29 19:05:55,418 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648634 | Bytes Received: 17559811
2024-11-29 19:05:56,423 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648634 | Bytes Received: 17559875
2024-11-29 19:05:57,429 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648634 | Bytes Received: 17559956
2024-11-29 19:05:58,434 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648634 | Bytes Received: 17560020
2024-11-29 19:05:59,439 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648634 | Bytes Received: 17560145
2024-11-29 19:06:00,445 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648634 | Bytes Received: 17560290
2024-11-29 19:06:01,450 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648634 | Bytes Received: 17560290
2024-11-29 19:06:02,456 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648841 | Bytes Received: 17560581
2024-11-29 19:06:03,461 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648841 | Bytes Received: 17561904
2024-11-29 19:06:04,467 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648841 | Bytes Received: 17563815
2024-11-29 19:06:05,472 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648841 | Bytes Received: 17564105
2024-11-29 19:06:06,478 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648841 | Bytes Received: 17566676
2024-11-29 19:06:07,483 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648883 | Bytes Received: 17572224
2024-11-29 19:06:08,489 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648937 | Bytes Received: 17573304
2024-11-29 19:06:09,494 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648937 | Bytes Received: 17573510
2024-11-29 19:06:10,500 - INFO - CPU Usage: 1.6% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648991 | Bytes Received: 17573574
2024-11-29 19:06:11,506 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648991 | Bytes Received: 17573574
2024-11-29 19:06:12,511 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1648991 | Bytes Received: 17573719
2024-11-29 19:06:13,517 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1649045 | Bytes Received: 17573719
2024-11-29 19:06:14,523 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1649045 | Bytes Received: 17573908
2024-11-29 19:06:15,528 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1649045 | Bytes Received: 17573989
2024-11-29 19:06:16,534 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1649045 | Bytes Received: 17574053
2024-11-29 19:06:17,540 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1649045 | Bytes Received: 17574053
2024-11-29 19:06:18,546 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1649045 | Bytes Received: 17574262
2024-11-29 19:06:19,551 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1649045 | Bytes Received: 17574387
2024-11-29 19:06:20,557 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1649045 | Bytes Received: 17574451
2024-11-29 19:06:21,562 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1649045 | Bytes Received: 17574596
2024-11-29 19:06:22,568 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1649045 | Bytes Received: 17574782
2024-11-29 19:06:23,573 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1649045 | Bytes Received: 17577660
2024-11-29 19:06:24,579 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1649099 | Bytes Received: 17577994
2024-11-29 19:06:25,584 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1649153 | Bytes Received: 17577994
2024-11-29 19:06:26,590 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1649153 | Bytes Received: 17578058
2024-11-29 19:06:27,595 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1649207 | Bytes Received: 17578139
2024-11-29 19:06:28,600 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1649207 | Bytes Received: 17578203
2024-11-29 19:06:29,606 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1649207 | Bytes Received: 17578328
2024-11-29 19:06:30,612 - INFO - CPU Usage: 1.6% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654099 | Bytes Received: 17587215
2024-11-29 19:06:31,617 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654099 | Bytes Received: 17587215
2024-11-29 19:06:32,623 - INFO - CPU Usage: 28.9% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654099 | Bytes Received: 17587279
2024-11-29 19:06:33,630 - INFO - CPU Usage: 38.1% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654099 | Bytes Received: 17587360
2024-11-29 19:06:34,639 - INFO - CPU Usage: 22.9% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654099 | Bytes Received: 17587549
2024-11-29 19:06:35,645 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654099 | Bytes Received: 17587549
2024-11-29 19:06:36,650 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654099 | Bytes Received: 17587694
2024-11-29 19:06:37,656 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654099 | Bytes Received: 17587694
2024-11-29 19:06:38,661 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654099 | Bytes Received: 17587758
2024-11-29 19:06:39,667 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654099 | Bytes Received: 17590434
2024-11-29 19:06:40,672 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654099 | Bytes Received: 17590584
2024-11-29 19:06:41,677 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654099 | Bytes Received: 17590584
2024-11-29 19:06:42,683 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654099 | Bytes Received: 17590729
2024-11-29 19:06:43,688 - INFO - CPU Usage: 8.4% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654099 | Bytes Received: 17590729
2024-11-29 19:06:44,698 - INFO - CPU Usage: 7.5% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654141 | Bytes Received: 17591046
2024-11-29 19:06:45,704 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654195 | Bytes Received: 17591202
2024-11-29 19:06:46,709 - INFO - CPU Usage: 7.6% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654249 | Bytes Received: 17591352
2024-11-29 19:06:47,718 - INFO - CPU Usage: 0.8% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654249 | Bytes Received: 17591352
2024-11-29 19:06:48,724 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1654249 | Bytes Received: 17591561
